-0.636104527089152
-0.628785437736711
-0.621035317537307
-0.584406130591383
-0.54777694364546
-0.546492286150501
-0.545638659502504
-0.498233701382507
-0.451259774109473
-0.447173416109253
-0.44325947044782
-0.19292518957766
0.057387108719304
0.0711505402646887
0.0848919892368781
0.118288444830579
0.151684900424279
0.162021205705462
0.172357510986644
0.203814327769012
0.235271144551379
0.246038480679524
0.256374785960706
0.294297065447518
0.33221934493433
0.339538434286771
0.346426492792249
0.309780435754468
0.272703347869725
0.276574190446464
0.280014002176238
0.321815559285717
0.363617116395194
0.366625897278007
0.37006570900778
0.404970772565851
0.440306866970886
0.438574308537105
0.437272780950287
0.482953615682431
0.528634450414581
0.526470861133836
0.524738302700055
0.395851644412198
0.267396016971311
0.279887476487304
0.292378936003302
0.32685296871441
0.361327001425518
0.370801245012773
0.380275488600028
0.412163336229361
0.444051183858688
0.451801304058096
0.45998245510446
0.497473703744312
0.536258044925048
0.540559918348748
0.544861791772448
0.510370888969485
0.475879986166522
0.47156124265096
0.471552807605032
0.514647457255402
0.553431798436138
0.55342336339021
0.549104619874648
0.583578652585762
0.618052685296864
0.609423633311674
0.600794581326484
0.648199539446488
0.691294189096858
0.682665137111668
0.674036085126478
0.630924565384253
0.587813045642028
0.600735536004984
0.609347717898318
0.639511442139798
0.6739854748509
0.6782873482746
0.6825892216983
0.71275294593978
0.74291667018126
0.74721854360496
0.75152041702866
0.785994449739774
0.820468482450876
0.81614973893532
0.816141303889398
0.781650401086429
0.742849189813826
0.734220137828648
0.725591085843459
0.764375427024194
0.798849459735296
0.790220407750118
0.781591355764929
0.811755080006409
0.841918804247877
0.824669135323431
0.807419466398986
0.846203807579721
0.884988148760457
0.867738479836012
0.850488810911566
0.846170067396011
0.837541015410821
0.841842888834521
0.846144762258221
0.876308486499701
0.902161902271547
0.902153467225625
0.902145032179692
0.927998447951538
0.953851863723396
0.949533120207828
0.945214376692272
0.975378100933752
1.00554182517523
0.99691277319003
0.988283721204853
0.953792818401895
0.914991607129304
0.897741938204835
0.880492269280389
0.910655993521869
0.940819717763349
0.923570048838904
0.902010071444824
0.92786348721667
0.949406594518906
0.923536308655193
0.897666022791479
0.927829747032959
0.962303779744073
0.932123185410726
0.901942591077402
0.940726932258126
0.97520096496924
0.975192529923306
0.975184094877396
0.996727202179608
1.01827030948182
1.00533094902701
0.996701897041831
1.01393469587441
1.03116749470701
1.01822813425218
1.009599082267
1.03114218956921
1.05268529687142
1.03112531947737
1.0138756505529
0.966453822341062
0.919031994129203
0.89316170826549
0.862981113932167
0.888834529704013
0.910377637006225
0.875886734203268
0.84570613986992
0.858628630232888
0.871551120595833
0.832749909323241
0.79394869805065
0.815491805352862
0.841345221124708
0.798233701382507
0.750811873170648
0.962008553136561
1.17320523310247
1.16026587264766
1.14732651219285
1.16024900255582
1.17317149291876
1.15161151552468
1.1300515381306
1.13866372002394
1.14727590191727
1.12140561605356
1.0998456386595
1.11276812902245
1.12569061938542
1.09119971658244
1.06101912224911
1.00928698556762
0.95755484888615
0.914443329143925
0.8713318094017
0.888564608234278
0.901487098597246
0.854065270385387
0.806643442173528
0.806635007127594
0.810936880551295
0.754894435400192
0.698851990249089
0.711774480612033
0.729007279444635
0.664344217354264
0.603991463733503
0.987600482484606
1.3668991927661
1.34102890690239
1.31515862103867
1.31946049446237
1.32376236788607
1.28496115661348
1.24615994534089
1.24615151029496
1.24614307524902
1.2030315555068
1.16423034423421
1.16853221765791
1.168523782612
1.1167916459305
1.06936981771864
1.00901706409791
0.948664310477171
0.88831155685641
0.827958803235673
0.82795036818974
0.827941933143806
0.763278871053435
0.69430550049343
0.685676448508229
0.677047396523075
0.603763717493436
0.530480038463797
0.530471603417864
0.53046316837193
0.448558872403071
0.366654576434165
0.922675933970457
1.47869729150675
1.43558577176452
1.3924742520223
1.3838452000371
1.37090583958229
1.31917370290079
1.26313125774969
1.25019189729488
1.23725253684007
1.17689978321931
1.1208573380682
1.10791797761339
1.09928892562819
1.03031555506821
0.961342184508181
0.89667912241781
0.832016060327439
0.750111764358532
0.668207468389673
0.655268107934814
0.64663905594966
0.556114143041486
0.469899538602969
0.44402925273928
0.4224692753452
0.327634053967416
0.232798832589632
0.21985947213482
0.206920111680008
0.103464273362956
8.4350459037541e-06
-2.99760216648792e-14
